hkang2	WOS:000452930200001	10.1016/j.bbagrm.2018.10.002
hkang2	WOS:000416113300570	
hkang2	WOS:000372564800028	10.1016/j.ijrobp.2016.01.008
hkang2	WOS:000370165200012	10.1002/bkcs.10649
